** CONVERTED FROM C:\Users\Jasper\Documents\UU\Experiments\SWM\SWM_pupil\Data\edf\DD_L01.edf using edfapi 3.1 Win32 Jul  4 2014 on Tue Feb 16 16:50:21 2016
** DATE: Thu Feb  4 13:43:39 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.10 Sep  9 2007
** CAMERA: EyeLink CL Version 1.4 Sensor=CHD
** SERIAL NUMBER: CL1-77T31
** CAMERA_CONFIG: 77T31140.SCD
**

MSG	18820316 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.42 deg.  3.6,-10.6 pix.
MSG	18820430 RECCFG CR 1000 2 1 L
MSG	18820430 ELCLCFG MTABLE
MSG	18820430 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	18820430 THRESHOLDS L 69 215
MSG	18820430 ELCL_PROC CENTROID (3)
MSG	18820430 ELCL_PCR_PARAM 5 3.0
START	18820431 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	18820431 !MODE RECORD CR 1000 2 1 L
18944568	  664.1	  391.5	 1127.0	...
18944569	  664.1	  391.6	 1126.0	...
18944570	  664.3	  391.7	 1126.0	...
18944571	  664.5	  391.8	 1127.0	...
18944572	  664.6	  391.8	 1128.0	...
18944573	  664.5	  391.9	 1130.0	...
18944574	  664.4	  392.2	 1132.0	...
18944575	  664.3	  392.4	 1133.0	...
18944576	  664.2	  392.6	 1134.0	...
18944577	  664.1	  392.4	 1134.0	...
18944578	  664.1	  392.2	 1134.0	...
18944579	  664.1	  392.2	 1135.0	...
18944580	  664.1	  392.5	 1136.0	...
18944581	  664.2	  392.9	 1138.0	...
18944582	  664.3	  392.9	 1140.0	...
18944583	  664.5	  393.1	 1141.0	...
18944584	  664.6	  393.1	 1141.0	...
18944585	  664.6	  392.9	 1141.0	...
18944586	  664.4	  392.7	 1141.0	...
18944587	  664.2	  392.6	 1141.0	...
18944588	  664.2	  392.7	 1140.0	...
18944589	  664.0	  392.7	 1139.0	...
18944590	  664.0	  392.7	 1138.0	...
18944591	  663.9	  392.5	 1140.0	...
18944592	  663.9	  392.3	 1143.0	...
18944593	  663.8	  392.2	 1145.0	...
18944594	  663.8	  392.2	 1145.0	...
18944595	  663.7	  392.2	 1146.0	...
18944596	  663.6	  392.1	 1146.0	...
18944597	  663.4	  391.9	 1147.0	...
18944598	  663.5	  391.9	 1147.0	...
18944599	  663.8	  391.8	 1147.0	...
18944600	  664.2	  392.0	 1145.0	...
18944601	  664.3	  392.3	 1143.0	...
18944602	  664.4	  392.6	 1143.0	...
18944603	  664.5	  392.7	 1143.0	...
18944604	  664.6	  392.7	 1143.0	...
18944605	  664.7	  392.7	 1143.0	...
18944606	  664.3	  392.7	 1144.0	...
18944607	  664.0	  392.7	 1146.0	...
18944608	  663.4	  392.8	 1149.0	...
18944609	  663.3	  392.8	 1149.0	...
18944610	  663.2	  392.8	 1150.0	...
18944611	  663.3	  392.6	 1149.0	...
18944612	  663.4	  392.8	 1149.0	...
18944613	  663.5	  393.1	 1149.0	...
18944614	  663.7	  393.5	 1150.0	...
18944615	  663.7	  393.6	 1152.0	...
18944616	  663.6	  393.1	 1153.0	...
18944617	  663.4	  392.5	 1154.0	...
18944618	  663.3	  391.7	 1155.0	...
18944619	  663.3	  391.6	 1156.0	...
18944620	  663.3	  391.4	 1157.0	...
18944621	  663.2	  391.4	 1156.0	...
18944622	  663.3	  391.6	 1155.0	...
18944623	  663.4	  391.9	 1154.0	...
18944624	  663.6	  392.2	 1154.0	...
18944625	  663.6	  392.4	 1154.0	...
18944626	  663.6	  392.6	 1154.0	...
18944627	  663.6	  392.8	 1155.0	...
18944628	  663.5	  392.9	 1157.0	...
18944629	  663.5	  392.7	 1157.0	...
18944630	  663.6	  392.4	 1157.0	...
18944631	  663.8	  392.1	 1157.0	...
18944632	  663.9	  392.0	 1157.0	...
18944633	  663.8	  391.9	 1158.0	...
18944634	  663.7	  391.8	 1159.0	...
18944635	  663.6	  391.8	 1159.0	...
18944636	  663.6	  391.7	 1160.0	...
18944637	  663.6	  391.5	 1160.0	...
18944638	  663.9	  391.4	 1160.0	...
18944639	  664.2	  391.5	 1160.0	...
18944640	  664.5	  391.8	 1160.0	...
18944641	  664.5	  392.1	 1162.0	...
18944642	  664.5	  392.0	 1162.0	...
18944643	  664.4	  392.0	 1163.0	...
18944644	  664.4	  392.1	 1163.0	...
18944645	  664.3	  392.2	 1163.0	...
18944646	  664.2	  392.2	 1163.0	...
18944647	  664.1	  392.2	 1163.0	...
18944648	  664.2	  392.3	 1164.0	...
18944649	  664.0	  392.4	 1165.0	...
18944650	  663.9	  392.4	 1166.0	...
18944651	  664.1	  392.4	 1167.0	...
18944652	  664.5	  392.4	 1168.0	...
18944653	  664.8	  392.5	 1168.0	...
18944654	  664.9	  392.1	 1168.0	...
18944655	  664.9	  391.7	 1168.0	...
18944656	  665.0	  391.2	 1168.0	...
18944657	  665.1	  391.3	 1169.0	...
18944658	  665.1	  391.3	 1171.0	...
18944659	  664.9	  391.4	 1172.0	...
18944660	  664.7	  391.4	 1173.0	...
18944661	  664.6	  391.3	 1173.0	...
18944662	  664.6	  391.2	 1173.0	...
18944663	  664.7	  391.1	 1173.0	...
18944664	  664.8	  391.1	 1174.0	...
18944665	  664.8	  391.0	 1174.0	...
18944666	  664.9	  390.8	 1174.0	...
18944667	  664.8	  390.7	 1174.0	...
18944668	  664.7	  390.6	 1175.0	...
18944669	  664.5	  390.5	 1176.0	...
18944670	  664.4	  390.5	 1177.0	...
18944671	  664.4	  390.4	 1178.0	...
18944672	  664.5	  390.3	 1177.0	...
18944673	  664.6	  390.2	 1176.0	...
18944674	  664.8	  390.1	 1176.0	...
18944675	  664.8	  390.2	 1177.0	...
18944676	  665.0	  390.2	 1178.0	...
18944677	  665.2	  390.3	 1179.0	...
18944678	  665.2	  390.4	 1180.0	...
18944679	  665.1	  390.3	 1181.0	...
18944680	  664.9	  390.2	 1181.0	...
18944681	  664.8	  389.9	 1181.0	...
18944682	  664.8	  389.8	 1182.0	...
18944683	  664.8	  390.0	 1184.0	...
18944684	  664.8	  390.3	 1186.0	...
18944685	  665.0	  390.6	 1187.0	...
18944686	  665.2	  390.6	 1187.0	...
18944687	  665.0	  390.3	 1187.0	...
18944688	  664.7	  390.0	 1187.0	...
18944689	  664.4	  389.8	 1187.0	...
18944690	  664.4	  389.4	 1186.0	...
18944691	  664.4	  389.1	 1189.0	...
18944692	  664.4	  389.2	 1191.0	...
18944693	  664.4	  389.6	 1194.0	...
18944694	  664.7	  389.9	 1194.0	...
18944695	  664.8	  389.6	 1195.0	...
18944696	  665.0	  389.3	 1196.0	...
18944697	  664.9	  389.1	 1197.0	...
18944698	  664.8	  389.2	 1197.0	...
18944699	  664.7	  389.3	 1198.0	...
18944700	  664.6	  389.6	 1198.0	...
18944701	  664.5	  389.9	 1199.0	...
18944702	  664.6	  390.1	 1199.0	...
18944703	  664.7	  390.1	 1199.0	...
18944704	  664.7	  389.6	 1199.0	...
18944705	  664.7	  388.9	 1199.0	...
18944706	  664.7	  388.3	 1200.0	...
18944707	  664.8	  388.4	 1202.0	...
18944708	  664.9	  388.8	 1204.0	...
18944709	  665.0	  389.3	 1206.0	...
18944710	  664.9	  389.2	 1206.0	...
18944711	  664.8	  389.0	 1206.0	...
18944712	  664.7	  388.7	 1205.0	...
18944713	  664.7	  388.6	 1205.0	...
18944714	  664.6	  388.6	 1205.0	...
18944715	  664.5	  388.7	 1206.0	...
18944716	  664.3	  389.0	 1207.0	...
18944717	  664.3	  389.1	 1208.0	...
18944718	  664.3	  389.1	 1209.0	...
18944719	  664.3	  389.1	 1209.0	...
18944720	  664.4	  389.1	 1210.0	...
18944721	  664.5	  389.2	 1210.0	...
18944722	  664.6	  389.2	 1210.0	...
18944723	  664.5	  388.8	 1210.0	...
18944724	  664.5	  388.4	 1212.0	...
18944725	  664.5	  388.2	 1213.0	...
18944726	  664.5	  388.4	 1215.0	...
18944727	  664.6	  388.6	 1215.0	...
18944728	  664.7	  388.7	 1216.0	...
18944729	  664.7	  388.7	 1218.0	...
18944730	  664.5	  388.7	 1219.0	...
18944731	  664.2	  388.3	 1220.0	...
18944732	  664.0	  387.8	 1221.0	...
18944733	  663.9	  387.5	 1221.0	...
18944734	  664.0	  387.7	 1221.0	...
18944735	  664.1	  388.0	 1221.0	...
18944736	  663.8	  388.1	 1221.0	...
18944737	  663.5	  388.1	 1222.0	...
18944738	  663.2	  388.1	 1222.0	...
18944739	  663.1	  388.1	 1224.0	...
18944740	  663.1	  388.2	 1225.0	...
18944741	  663.1	  388.3	 1225.0	...
18944742	  663.2	  388.5	 1224.0	...
18944743	  663.4	  388.7	 1225.0	...
18944744	  663.7	  388.6	 1227.0	...
18944745	  663.9	  388.5	 1229.0	...
18944746	  664.0	  388.5	 1229.0	...
18944747	  664.0	  388.5	 1229.0	...
18944748	  664.0	  388.5	 1229.0	...
18944749	  664.0	  388.3	 1229.0	...
18944750	  663.9	  388.0	 1229.0	...
18944751	  664.0	  388.1	 1229.0	...
18944752	  664.2	  388.5	 1230.0	...
18944753	  664.2	  388.8	 1230.0	...
18944754	  664.1	  388.7	 1231.0	...
18944755	  663.9	  388.6	 1232.0	...
18944756	  664.1	  388.5	 1234.0	...
18944757	  664.2	  388.4	 1236.0	...
18944758	  664.2	  388.4	 1237.0	...
18944759	  664.2	  388.4	 1238.0	...
18944760	  663.9	  388.5	 1240.0	...
18944761	  663.7	  388.5	 1242.0	...
18944762	  663.5	  388.5	 1242.0	...
18944763	  663.6	  388.5	 1242.0	...
18944764	  663.6	  388.6	 1242.0	...
18944765	  663.3	  388.7	 1242.0	...
18944766	  663.1	  388.7	 1242.0	...
18944767	  662.9	  388.6	 1242.0	...
18944768	  662.9	  388.6	 1242.0	...
18944769	  662.9	  388.6	 1244.0	...
18944770	  662.8	  388.9	 1246.0	...
18944771	  662.7	  389.1	 1248.0	...
18944772	  662.9	  389.2	 1249.0	...
18944773	  663.2	  389.3	 1249.0	...
18944774	  663.7	  389.3	 1250.0	...
18944775	  663.8	  389.1	 1250.0	...
18944776	  663.6	  388.9	 1250.0	...
18944777	  663.3	  388.7	 1250.0	...
18944778	  663.0	  388.8	 1251.0	...
18944779	  663.1	  388.9	 1252.0	...
18944780	  663.1	  389.0	 1252.0	...
18944781	  663.1	  388.9	 1252.0	...
18944782	  663.0	  388.8	 1253.0	...
18944783	  662.9	  388.8	 1254.0	...
18944784	  662.8	  388.9	 1255.0	...
18944785	  662.8	  389.1	 1255.0	...
18944786	  662.8	  389.1	 1257.0	...
18944787	  662.8	  389.1	 1259.0	...
18944788	  662.8	  389.1	 1260.0	...
18944789	  662.9	  389.2	 1259.0	...
18944790	  662.9	  389.0	 1260.0	...
18944791	  663.0	  388.7	 1260.0	...
18944792	  662.8	  388.4	 1262.0	...
18944793	  662.7	  388.4	 1263.0	...
18944794	  662.6	  388.3	 1264.0	...
18944795	  662.7	  388.1	 1263.0	...
18944796	  662.7	  388.1	 1263.0	...
18944797	  662.8	  388.2	 1263.0	...
18944798	  662.8	  388.4	 1263.0	...
18944799	  662.8	  388.6	 1264.0	...
18944800	  662.8	  389.0	 1265.0	...
18944801	  662.6	  389.4	 1266.0	...
18944802	  662.6	  389.8	 1266.0	...
18944803	  662.7	  389.8	 1267.0	...
18944804	  662.9	  389.7	 1267.0	...
18944805	  662.7	  389.7	 1268.0	...
18944806	  662.4	  389.7	 1269.0	...
18944807	  662.2	  389.8	 1270.0	...
18944808	  662.2	  389.9	 1270.0	...
18944809	  662.2	  390.0	 1271.0	...
18944810	  662.2	  389.9	 1272.0	...
18944811	  662.3	  389.9	 1273.0	...
18944812	  662.4	  389.8	 1274.0	...
18944813	  662.5	  389.6	 1274.0	...
18944814	  662.6	  389.2	 1274.0	...
18944815	  662.5	  388.9	 1273.0	...
18944816	  662.5	  388.8	 1273.0	...
18944817	  662.4	  389.1	 1274.0	...
18944818	  662.2	  389.3	 1274.0	...
18944819	  662.1	  389.6	 1274.0	...
18944820	  662.2	  389.6	 1276.0	...
18944821	  662.3	  389.5	 1278.0	...
18944822	  662.3	  389.4	 1280.0	...
18944823	  662.3	  389.3	 1279.0	...
18944824	  662.2	  389.0	 1279.0	...
18944825	  662.3	  388.7	 1278.0	...
18944826	  662.4	  388.5	 1278.0	...
18944827	  662.5	  388.7	 1279.0	...
18944828	  662.5	  389.0	 1280.0	...
18944829	  662.5	  389.2	 1281.0	...
18944830	  662.5	  389.2	 1281.0	...
18944831	  662.5	  389.3	 1281.0	...
18944832	  662.6	  389.2	 1281.0	...
18944833	  662.6	  389.1	 1281.0	...
18944834	  662.6	  389.0	 1281.0	...
18944835	  662.6	  388.9	 1282.0	...
18944836	  662.7	  388.9	 1283.0	...
18944837	  662.9	  388.8	 1284.0	...
18944838	  662.9	  388.7	 1284.0	...
18944839	  662.9	  388.7	 1285.0	...
18944840	  662.9	  388.6	 1287.0	...
18944841	  663.0	  388.6	 1290.0	...
18944842	  663.1	  388.6	 1292.0	...
18944843	  663.3	  388.4	 1292.0	...
18944844	  663.3	  388.1	 1291.0	...
18944845	  663.1	  387.9	 1291.0	...
18944846	  662.8	  388.0	 1291.0	...
18944847	  662.6	  388.0	 1292.0	...
18944848	  662.5	  388.0	 1293.0	...
18944849	  662.5	  387.8	 1294.0	...
18944850	  662.6	  387.7	 1294.0	...
18944851	  662.7	  387.6	 1295.0	...
18944852	  662.8	  387.7	 1297.0	...
18944853	  662.7	  387.6	 1298.0	...
18944854	  662.6	  387.6	 1298.0	...
18944855	  662.5	  387.6	 1299.0	...
18944856	  662.6	  387.6	 1299.0	...
18944857	  662.8	  387.6	 1300.0	...
18944858	  663.1	  387.6	 1301.0	...
18944859	  663.3	  387.7	 1301.0	...
18944860	  663.4	  387.8	 1301.0	...
18944861	  663.5	  387.9	 1302.0	...
18944862	  663.5	  387.8	 1302.0	...
18944863	  663.5	  387.8	 1303.0	...
18944864	  663.5	  387.7	 1303.0	...
18944865	  663.5	  387.7	 1306.0	...
18944866	  663.4	  387.7	 1310.0	...
18944867	  663.3	  387.7	 1313.0	...
18944868	  663.3	  387.3	 1312.0	...
18944869	  663.2	  386.9	 1312.0	...
18944870	  663.1	  386.5	 1312.0	...
18944871	  663.0	  386.5	 1312.0	...
18944872	  662.9	  386.7	 1311.0	...
18944873	  662.7	  386.8	 1312.0	...
18944874	  662.9	  386.8	 1313.0	...
18944875	  663.2	  386.7	 1315.0	...
18944876	  663.3	  386.5	 1317.0	...
18944877	  663.2	  386.5	 1319.0	...
18944878	  663.0	  386.5	 1320.0	...
18944879	  662.8	  386.6	 1320.0	...
18944880	  662.7	  386.8	 1322.0	...
18944881	  662.6	  387.0	 1324.0	...
18944882	  662.6	  387.1	 1325.0	...
18944883	  662.5	  387.1	 1325.0	...
18944884	  662.4	  387.1	 1325.0	...
18944885	  662.2	  386.5	 1326.0	...
18944886	  662.1	  386.0	 1326.0	...
18944887	  662.0	  385.5	 1327.0	...
18944888	  661.9	  385.5	 1327.0	...
18944889	  662.1	  385.4	 1329.0	...
18944890	  662.4	  385.5	 1330.0	...
18944891	  662.7	  385.6	 1330.0	...
18944892	  662.6	  385.8	 1330.0	...
18944893	  662.6	  385.6	 1330.0	...
18944894	  662.6	  385.5	 1330.0	...
18944895	  662.6	  385.6	 1331.0	...
18944896	  662.4	  385.8	 1332.0	...
18944897	  662.2	  385.9	 1333.0	...
18944898	  661.7	  385.6	 1334.0	...
18944899	  661.5	  385.8	 1335.0	...
18944900	  661.3	  386.1	 1336.0	...
18944901	  661.3	  386.4	 1337.0	...
18944902	  661.2	  386.5	 1338.0	...
18944903	  661.2	  386.5	 1339.0	...
18944904	  661.5	  386.3	 1339.0	...
18944905	  661.8	  385.9	 1340.0	...
18944906	  662.0	  385.6	 1340.0	...
18944907	  661.8	  385.7	 1340.0	...
18944908	  661.7	  385.8	 1340.0	...
18944909	  661.7	  385.9	 1340.0	...
18944910	  661.6	  385.9	 1341.0	...
18944911	  661.6	  385.9	 1342.0	...
18944912	  661.4	  385.9	 1344.0	...
18944913	  661.3	  385.8	 1343.0	...
18944914	  661.2	  385.7	 1343.0	...
18944915	  661.2	  385.5	 1344.0	...
18944916	  661.1	  385.2	 1345.0	...
18944917	  661.1	  385.2	 1347.0	...
18944918	  661.0	  385.2	 1348.0	...
18944919	  660.9	  385.3	 1348.0	...
18944920	  660.9	  385.4	 1347.0	...
18944921	  660.9	  385.4	 1349.0	...
18944922	  661.0	  385.5	 1351.0	...
18944923	  660.9	  385.5	 1355.0	...
18944924	  660.8	  385.7	 1356.0	...
18944925	  660.7	  385.8	 1357.0	...
18944926	  660.7	  385.9	 1357.0	...
18944927	  660.8	  386.0	 1358.0	...
18944928	  661.1	  386.0	 1359.0	...
18944929	  661.5	  385.7	 1360.0	...
18944930	  661.5	  385.6	 1360.0	...
18944931	  661.1	  385.4	 1361.0	...
18944932	  660.7	  385.2	 1361.0	...
18944933	  660.8	  385.0	 1362.0	...
18944934	  660.9	  384.9	 1362.0	...
18944935	  660.8	  384.9	 1362.0	...
18944936	  660.7	  385.2	 1362.0	...
18944937	  660.7	  385.5	 1362.0	...
18944938	  660.7	  385.8	 1361.0	...
18944939	  660.7	  385.8	 1361.0	...
18944940	  660.7	  385.7	 1362.0	...
18944941	  660.7	  385.6	 1364.0	...
18944942	  660.7	  385.3	 1365.0	...
18944943	  660.6	  385.0	 1367.0	...
18944944	  660.6	  384.8	 1368.0	...
18944945	  660.8	  384.6	 1367.0	...
18944946	  661.0	  384.3	 1366.0	...
18944947	  661.1	  384.1	 1365.0	...
MSG	18944948 end_phase respwin
MSG	18944948 var valid 1
MSG	18944948 var response 0
MSG	18944948 var rt 1196
MSG	18944948 end_trial
18944948	  661.1	  384.2	 1365.0	...
18944949	  661.0	  384.3	 1365.0	...
18944950	  660.9	  384.3	 1366.0	...
18944951	  660.7	  384.2	 1367.0	...
18944952	  660.6	  384.1	 1367.0	...
18944953	  660.6	  384.1	 1368.0	...
18944954	  660.7	  384.1	 1368.0	...
18944955	  660.6	  384.1	 1368.0	...
18944956	  660.5	  384.1	 1369.0	...
18944957	  660.2	  384.4	 1370.0	...
18944958	  660.1	  384.7	 1371.0	...
18944959	  660.0	  385.0	 1373.0	...
18944960	  659.9	  385.0	 1374.0	...
18944961	  659.9	  384.9	 1375.0	...
18944962	  659.9	  384.9	 1375.0	...
18944963	  659.9	  384.7	 1377.0	...
18944964	  659.8	  384.6	 1377.0	...
18944965	  659.7	  384.5	 1378.0	...
18944966	  659.6	  384.5	 1377.0	...
18944967	  659.6	  384.7	 1376.0	...
18944968	  659.5	  384.8	 1377.0	...
18944969	  659.5	  384.8	 1379.0	...
18944970	  659.4	  385.1	 1380.0	...
18944971	  659.3	  385.5	 1383.0	...
18944972	  659.3	  385.8	 1386.0	...
18944973	  659.2	  385.8	 1389.0	...
18944974	  659.1	  385.8	 1388.0	...
18944975	  659.0	  385.7	 1388.0	...
18944976	  658.9	  385.6	 1387.0	...
18944977	  658.8	  385.7	 1387.0	...
18944978	  658.8	  385.7	 1388.0	...
18944979	  658.9	  386.0	 1388.0	...
18944980	  659.2	  386.1	 1389.0	...
18944981	  659.5	  386.1	 1389.0	...
18944982	  659.8	  385.8	 1388.0	...
18944983	  659.8	  385.4	 1390.0	...
18944984	  659.9	  385.1	 1391.0	...
18944985	  659.9	  385.0	 1393.0	...
18944986	  659.9	  385.0	 1394.0	...
18944987	  659.7	  385.0	 1395.0	...
18944988	  659.2	  384.9	 1396.0	...
18944989	  658.8	  384.8	 1396.0	...
EFIX L   18937968	18944989	7022	  650.3	  391.9	    930
SSACC L  18944990
18944990	  657.9	  385.2	 1396.0	...
18944991	  656.4	  385.7	 1396.0	...
18944992	  654.6	  385.9	 1396.0	...
18944993	  652.1	  385.8	 1394.0	...
18944994	  649.7	  385.6	 1392.0	...
18944995	  646.7	  385.5	 1390.0	...
18944996	  644.6	  384.8	 1391.0	...
18944997	  642.8	  384.0	 1393.0	...
18944998	  641.6	  383.2	 1394.0	...
18944999	  640.5	  382.9	 1396.0	...
18945000	  639.6	  382.3	 1396.0	...
18945001	  639.0	  381.7	 1395.0	...
18945002	  638.8	  380.3	 1395.0	...
18945003	  639.4	  379.2	 1394.0	...
18945004	  640.0	  378.1	 1393.0	...
18945005	  640.7	  377.6	 1393.0	...
18945006	  641.5	  376.3	 1392.0	...
18945007	  642.6	  375.2	 1392.0	...
ESACC L  18944990	18945007	18	  657.9	  385.2	  642.6	  375.2	   0.62	     64
SFIX L   18945008
18945008	  643.9	  374.2	 1393.0	...
18945009	  644.9	  374.1	 1393.0	...
18945010	  646.0	  373.9	 1394.0	...
18945011	  647.1	  374.1	 1395.0	...
18945012	  647.9	  374.5	 1397.0	...
18945013	  648.5	  374.9	 1398.0	...
18945014	  649.0	  375.7	 1399.0	...
18945015	  649.4	  376.3	 1399.0	...
18945016	  649.5	  377.0	 1399.0	...
18945017	  649.5	  377.0	 1400.0	...
18945018	  649.6	  377.0	 1401.0	...
18945019	  649.4	  377.0	 1402.0	...
18945020	  648.8	  377.1	 1402.0	...
18945021	  648.2	  377.2	 1404.0	...
18945022	  647.6	  377.2	 1406.0	...
18945023	  647.2	  377.4	 1408.0	...
18945024	  646.7	  377.7	 1408.0	...
18945025	  646.4	  378.1	 1409.0	...
18945026	  646.3	  378.4	 1409.0	...
18945027	  646.2	  378.3	 1410.0	...
18945028	  646.2	  378.0	 1411.0	...
18945029	  646.1	  377.8	 1411.0	...
18945030	  646.0	  377.8	 1411.0	...
18945031	  645.7	  377.7	 1411.0	...
18945032	  645.5	  377.5	 1411.0	...
18945033	  645.3	  377.3	 1411.0	...
18945034	  645.4	  377.2	 1411.0	...
18945035	  645.5	  377.4	 1411.0	...
18945036	  645.4	  377.5	 1411.0	...
18945037	  645.2	  377.5	 1411.0	...
18945038	  645.0	  377.4	 1412.0	...
18945039	  645.1	  377.3	 1414.0	...
18945040	  645.2	  377.4	 1416.0	...
18945041	  645.1	  377.5	 1417.0	...
18945042	  644.9	  377.4	 1419.0	...
18945043	  644.9	  377.5	 1421.0	...
18945044	  644.8	  377.5	 1421.0	...
18945045	  644.8	  377.5	 1421.0	...
18945046	  644.7	  377.5	 1422.0	...
18945047	  644.7	  377.6	 1423.0	...
18945048	  644.7	  377.5	 1425.0	...
18945049	  644.7	  377.3	 1426.0	...
18945050	  644.7	  377.2	 1427.0	...
18945051	  644.8	  377.1	 1428.0	...
18945052	  645.0	  377.1	 1428.0	...
18945053	  644.9	  377.5	 1430.0	...
18945054	  644.7	  377.8	 1431.0	...
18945055	  644.5	  378.2	 1433.0	...
18945056	  644.6	  377.7	 1434.0	...
18945057	  644.6	  377.2	 1435.0	...
18945058	  644.7	  377.5	 1435.0	...
18945059	  644.5	  378.3	 1435.0	...
18945060	  644.2	  378.9	 1436.0	...
EFIX L   18945008	18945060	53	  646.0	  377.1	   1414
18945061	  644.0	  378.8	 1436.0	...
END	18945062 	SAMPLES	EVENTS	RES	  31.10	  26.50
MSG	18948949 DRIFTCORRECT L LEFT  at 640,400  OFFSET 0.38 deg.  8.8,-6.5 pix.
MSG	18949057 RECCFG CR 1000 2 1 L
MSG	18949057 ELCLCFG MTABLE
MSG	18949057 GAZE_COORDS 0.00 0.00 1279.00 799.00
MSG	18949057 THRESHOLDS L 69 215
MSG	18949057 ELCL_PROC CENTROID (3)
MSG	18949057 ELCL_PCR_PARAM 5 3.0
START	18949058 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	18949058 !MODE RECORD CR 1000 2 1 L
18949058	  649.8	  386.1	 1046.0	...
18949059	  650.0	  386.1	 1046.0	...
18949060	  650.1	  386.1	 1046.0	...
18949061	  650.0	  386.1	 1046.0	...
18949062	  649.8	  386.2	 1046.0	...
18949063	  649.6	  386.0	 1047.0	...
18949064	  649.7	  385.9	 1049.0	...
SFIX L   18949065
18949065	  649.8	  385.7	 1052.0	...
18949066	  649.8	  385.6	 1054.0	...
18949067	  649.9	  385.5	 1056.0	...
18949068	  650.0	  385.4	 1056.0	...
18949069	  650.0	  385.4	 1057.0	...
18949070	  650.1	  385.5	 1057.0	...
18949071	  650.2	  385.7	 1058.0	...
18949072	  650.3	  385.8	 1059.0	...
18949073	  650.4	  385.8	 1059.0	...
18949074	  650.5	  385.8	 1059.0	...
18949075	  650.5	  385.7	 1059.0	...
18949076	  650.5	  385.8	 1062.0	...
18949077	  650.5	  386.0	 1064.0	...
18949078	  650.5	  386.1	 1068.0	...
18949079	  650.4	  386.0	 1068.0	...
18949080	  650.4	  385.9	 1068.0	...
18949081	  650.4	  386.0	 1068.0	...
18949082	  650.4	  386.1	 1068.0	...
18949083	  650.6	  386.3	 1069.0	...
18949084	  650.7	  386.5	 1071.0	...
18949085	  650.7	  386.5	 1072.0	...
18949086	  650.5	  386.3	 1073.0	...
18949087	  650.5	  386.2	 1074.0	...
18949088	  650.6	  386.2	 1074.0	...
18949089	  650.8	  386.2	 1074.0	...
18949090	  650.8	  386.2	 1074.0	...
18949091	  651.0	  386.1	 1074.0	...
18949092	  651.1	  386.1	 1074.0	...
18949093	  651.3	  386.0	 1075.0	...
18949094	  651.3	  385.9	 1076.0	...
18949095	  651.5	  385.7	 1076.0	...
18949096	  651.6	  385.6	 1077.0	...
18949097	  651.7	  385.5	 1077.0	...
18949098	  651.6	  385.4	 1077.0	...
18949099	  651.6	  385.5	 1078.0	...
18949100	  651.6	  385.7	 1079.0	...
18949101	  651.6	  385.9	 1081.0	...
18949102	  651.7	  386.1	 1081.0	...
18949103	  651.6	  386.2	 1081.0	...
18949104	  651.6	  386.1	 1081.0	...
18949105	  651.5	  385.9	 1082.0	...
18949106	  651.4	  385.7	 1083.0	...
18949107	  651.4	  385.7	 1084.0	...
18949108	  651.5	  385.7	 1083.0	...
18949109	  651.4	  385.8	 1083.0	...
18949110	  651.4	  385.9	 1084.0	...
18949111	  651.3	  386.1	 1085.0	...
18949112	  651.7	  386.2	 1087.0	...
18949113	  652.0	  386.2	 1087.0	...
18949114	  652.4	  386.3	 1088.0	...
18949115	  652.5	  386.3	 1089.0	...
18949116	  652.1	  386.4	 1090.0	...
18949117	  651.7	  386.4	 1090.0	...
18949118	  651.2	  386.4	 1090.0	...
18949119	  651.4	  386.4	 1090.0	...
18949120	  651.6	  386.4	 1091.0	...
18949121	  651.8	  386.4	 1091.0	...
18949122	  651.9	  386.7	 1089.0	...
18949123	  651.9	  386.9	 1088.0	...
18949124	  652.2	  387.0	 1089.0	...
18949125	  652.5	  386.8	 1089.0	...
18949126	  652.8	  386.6	 1091.0	...
18949127	  652.8	  386.6	 1092.0	...
18949128	  652.8	  386.5	 1094.0	...
18949129	  652.6	  386.5	 1094.0	...
18949130	  652.4	  386.2	 1095.0	...
18949131	  652.2	  386.0	 1095.0	...
18949132	  651.9	  385.9	 1096.0	...
18949133	  651.8	  386.0	 1096.0	...
18949134	  651.7	  386.0	 1097.0	...
18949135	  651.6	  385.9	 1097.0	...
18949136	  651.8	  385.9	 1097.0	...
18949137	  652.0	  385.9	 1098.0	...
18949138	  652.2	  385.9	 1099.0	...
18949139	  652.2	  385.9	 1101.0	...
18949140	  652.5	  385.9	 1100.0	...
18949141	  652.8	  385.8	 1100.0	...
